Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/10/01,12:45,Goodison Park,39510,Everton,Liverpool,Martin Atkinson,0,0,0,2,6.37,7.11,12,16,0,2,3,7,6,6,3,3,36,64,450,662,75,84,283,502,213,424,7,11,8,2,13,10,2,8,62,20,9,17,35,65,0,0,0,0,14,19,16,27,2,8,88,70,35,22,15,6,5,9,20,33,14,6,2,0,15,10,2,1,red-card(23);yellow-card(27);penalty_saved(44);clearance-off-the-line(53);error-to-goal(82),penalty-missed(44);shot-on-post(48);yellow-card(50);goal(71);goal(82);shot-on-post(92)
2011/2012,regular,2011/10/01,15:00,Molineux,26561,Wolves,Newcastle,Mark Halsey,0,2,1,2,6.70,6.98,28,13,0,0,7,5,13,5,8,3,54.1,45.9,500,503,75,72,341,316,255,229,20,12,6,5,8,8,5,6,75,63,13,13,50,50,0,0,0,0,13,11,18,17,5,6,72,65,14,49,9,16,9,5,33,40,9,10,0,0,8,10,2,8,yellow-card(39);goal(88),goal(17);goal(38);yellow-card(53);yellow-card(92)
2011/2012,regular,2011/10/01,15:00,Villa Park,30744,Aston Villa,Wigan,Mark Clattenburg,1,0,2,0,7.27,6.34,16,15,0,0,6,4,6,6,4,5,38.8,61.2,451,601,70,84,281,446,197,375,14,14,4,12,11,35,12,4,36,34,10,12,45,55,0,0,0,0,30,11,42,15,12,4,71,73,30,21,10,3,5,10,60,50,4,7,0,0,11,7,4,1,goal(36);goal(62),yellow-card(20)
2011/2012,regular,2011/10/01,15:00,Ewood Park,0,Blackburn,Man City,Phil Dowd,0,0,0,4,6.20,7.44,6,19,0,1,4,7,2,7,0,5,33.2,66.8,442,772,75,90,311,617,233,553,5,18,4,2,14,9,2,4,29,22,2,9,18,82,0,0,0,0,19,15,21,19,2,4,90,79,20,28,30,2,4,5,25,80,5,12,1,0,9,15,0,0,yellow-card(59),shot-on-post(52);goal(56);goal(59);yellow-card(69);goal(73);goal(87)
2011/2012,regular,2011/10/01,15:00,Old Trafford,75514,Man Utd,Norwich,Stuart Attwell,0,0,2,0,7.06,6.45,20,17,0,0,4,3,8,9,8,5,67.5,32.5,831,482,87,71,657,323,573,229,15,14,7,3,16,5,3,7,44,60,5,7,42,58,0,0,0,0,5,17,8,24,3,7,63,71,31,36,7,22,10,3,60,100,8,3,1,0,9,6,6,1,goal(68);yellow-card(71);goal(87),
2011/2012,regular,2011/10/01,15:00,Stadium of Light,34815,Sunderland,West Brom,Lee Mason,2,2,2,2,6.81,6.70,14,9,0,0,7,3,6,3,1,3,51.9,48.1,622,593,77,78,442,411,341,319,12,6,5,4,10,11,4,5,50,36,21,16,57,43,0,0,0,0,21,18,25,23,4,5,84,78,23,29,18,14,7,4,14,75,13,14,1,0,11,16,3,3,error-to-goal(5);yellow-card(21);goal(24);goal(26);yellow-card(36),goal(4);goal(5)
2011/2012,regular,2011/10/02,13:30,Reebok Stadium,24657,Bolton,Chelsea,Peter Walton,0,4,1,5,6.18,7.44,15,19,0,0,4,9,4,7,7,3,40.9,59.1,586,774,81,90,433,623,352,560,11,17,8,3,14,5,3,8,57,60,6,8,43,57,0,0,0,0,16,14,19,22,3,8,84,64,17,27,20,11,4,5,25,40,8,14,2,1,10,11,2,1,yellow-card(10);error-to-goal(25);error-to-goal(27);goal(46),goal(2);goal(15);goal(25);goal(27);goal(59);yellow-card(61);yellow-card(78);clearance-off-the-line(81)
2011/2012,regular,2011/10/02,15:00,Liberty Stadium,19523,Swansea,Stoke,Mike Jones,1,0,2,0,6.99,6.31,11,11,0,1,3,2,4,6,4,3,59.1,40.9,608,475,78,71,448,292,348,207,5,6,8,8,18,11,8,8,44,73,5,18,22,78,0,0,0,0,18,21,26,29,8,8,69,72,35,39,7,10,6,5,67,40,11,15,0,1,15,18,2,2,penalty_scored(9);yellow-card(54);yellow-card(59);yellow-card(60);goal(85),yellow-card(19);yellow-card(40);yellow-card(45);shot-on-post(60);yellow-card(76);error-to-goal(85);yellow-card(88)
2011/2012,regular,2011/10/02,15:00,Craven Cottage,23766,Fulham,QPR,Andre Marriner,3,0,6,0,7.83,5.95,22,17,0,0,10,5,6,7,6,5,48.9,51.1,601,624,80,81,445,453,356,368,15,13,4,2,11,5,2,4,36,40,12,12,50,50,0,0,0,0,14,11,16,15,2,4,88,73,28,25,17,22,4,4,50,0,4,11,1,0,12,7,1,3,goal(2);yellow-card(5);penalty_scored(20);goal(38);goal(59);goal(65);yellow-card(69);goal(74),clearance-off-the-line(10);yellow-card(61);yellow-card(68);yellow-card(82)
2011/2012,regular,2011/10/02,16:00,White Hart Lane,36274,Tottenham,Arsenal,Mike Dean,1,0,2,1,7.23,6.58,18,13,0,0,6,5,8,5,4,3,38.3,61.7,535,703,75,82,309,514,231,419,15,11,11,4,17,11,4,11,65,36,21,8,72,28,0,0,0,0,30,22,34,33,4,11,88,67,44,24,20,17,9,7,44,57,16,23,0,2,12,8,6,2,yellow-card(27);goal(40);goal(73);yellow-card(74),yellow-card(32);goal(51);error-to-goal(73)
2011/2012,regular,2011/9/24,12:45,Etihad Stadium,47293,Man City,Everton,Howard Webb,0,0,2,0,7.21,6.39,19,8,1,0,7,3,10,4,2,1,62.7,37.3,748,529,87,79,572,333,498,263,12,6,7,6,12,12,6,7,58,50,8,5,62,38,0,0,0,0,23,22,29,29,6,7,79,76,14,38,10,26,7,5,29,20,17,17,0,1,10,13,2,1,yellow-card(31);goal(68);shot-on-post(70);goal(89);clearance-off-the-line(94),yellow-card(20);yellow-card(25);yellow-card(29);yellow-card(63);yellow-card(87);error-to-goal(89)
2011/2012,regular,2011/9/24,15:00,Sports Direct Arena,46236,Newcastle,Blackburn,Martin Atkinson,2,1,3,1,7.17,6.23,21,3,0,1,4,1,11,2,6,0,63.8,36.2,633,409,83,67,466,272,385,182,19,3,8,4,17,11,4,8,47,36,15,9,63,38,0,0,0,0,14,18,18,26,4,8,78,69,34,33,8,17,4,2,50,50,9,7,0,1,8,17,1,1,goal(27);goal(30);goal(54),goal(37);shot-on-post(53);error-to-goal(54);yellow-card(58);yellow-card(59);second-yellow(69);yellow-card(94)
2011/2012,regular,2011/9/24,15:00,Emirates Stadium,59727,Arsenal,Bolton,Mark Clattenburg,0,0,3,0,7.35,6.34,28,3,0,0,11,2,9,0,8,1,62.9,37.1,764,522,86,74,604,356,521,263,21,3,10,4,14,12,4,10,71,33,7,9,44,56,0,0,0,0,13,20,17,30,4,10,76,67,14,20,11,18,9,2,44,0,16,5,0,0,8,9,2,3,goal(46);goal(71);goal(89),yellow-card(47);red-card(55)
2011/2012,regular,2011/9/24,15:00,Stamford Bridge,41800,Chelsea,Swansea,Mike Dean,2,0,4,1,7.30,6.20,15,7,1,0,7,1,7,3,1,3,49.6,50.4,656,648,87,86,508,511,443,438,11,7,10,1,16,7,1,10,63,14,5,3,63,38,0,0,0,0,20,19,21,29,1,10,95,66,17,16,24,16,1,6,0,67,13,14,0,0,15,12,3,4,goal(29);yellow-card(33);goal(36);red-card(39);shot-on-post(61);goal(76);yellow-card(86);yellow-card(94);goal(94),yellow-card(54);yellow-card(76);goal(86);yellow-card(89)
2011/2012,regular,2011/9/24,15:00,Anfield,44922,Liverpool,Wolves,Kevin Friend,2,0,2,1,6.90,6.42,16,17,1,0,5,2,8,7,3,8,47.9,52.1,553,549,72,77,362,403,261,309,13,10,7,4,16,8,4,7,44,50,17,17,50,50,0,0,0,0,15,14,19,21,4,7,79,67,49,18,10,7,7,2,43,50,5,11,1,0,16,9,5,2,own-goal(11);yellow-card(34);goal(38);shot-on-post(52);yellow-card(57);yellow-card(67),yellow-card(4);yellow-card(33);yellow-card(39);yellow-card(43);goal(49)
2011/2012,regular,2011/9/24,15:00,The Hawthorns,23835,West Brom,Fulham,Stuart Attwell,0,0,0,0,6.96,6.93,9,18,1,1,3,5,3,9,3,4,43.1,56.9,573,713,80,86,399,546,321,470,6,15,8,6,18,14,6,8,44,43,8,10,44,56,0,0,0,0,29,24,35,32,6,8,83,75,13,17,16,17,1,1,0,0,14,21,0,1,6,15,6,2,shot-on-post(91),yellow-card(50);yellow-card(61);yellow-card(66);shot-on-post(78)
2011/2012,regular,2011/9/24,15:00,DW Stadium,18788,Wigan,Tottenham,Jonathan Moss,0,2,1,2,6.43,7.02,5,16,0,0,3,6,1,6,1,4,36.1,63.9,491,807,75,86,348,617,262,530,5,15,10,10,17,17,10,10,59,59,5,10,33,67,0,0,0,0,25,17,35,27,10,10,71,63,17,19,16,19,1,9,100,89,10,18,2,0,13,6,1,2,error-to-goal(3);error-to-goal(3);goal(50);second-yellow(63);yellow-card(71);yellow-card(76),goal(3);goal(23);yellow-card(93)
2011/2012,regular,2011/9/24,17:30,Britannia Stadium,27582,Stoke,Man Utd,Peter Walton,0,1,1,1,6.71,6.87,13,14,0,0,5,4,5,6,3,4,41.7,58.3,487,650,73,79,310,458,225,362,9,14,1,16,7,19,16,1,14,84,17,9,65,35,0,0,0,0,15,18,31,19,16,1,48,95,43,40,12,13,8,8,63,38,12,12,1,1,11,5,1,3,yellow-card(7);goal(52),goal(27)
2011/2012,regular,2011/9/25,16:00,Loftus Road,16707,QPR,Aston Villa,Michael Oliver,0,0,1,1,6.67,6.59,19,11,1,0,2,2,8,4,9,5,59.2,40.8,595,467,74,67,410,278,305,187,11,7,5,6,9,20,6,5,56,30,24,10,71,29,0,0,0,0,27,18,33,23,6,5,82,78,30,35,11,17,11,8,45,50,14,13,0,0,16,19,3,2,shot-on-post(5);second-yellow(90);own-goal(93),yellow-card(40);yellow-card(48);penalty_scored(58);yellow-card(64);yellow-card(71);yellow-card(78);yellow-card(83)
2011/2012,regular,2011/9/12,20:00,Loftus Road,16211,QPR,Newcastle,Phil Dowd,0,0,0,0,6.98,6.85,16,8,0,0,4,1,9,5,3,2,58.1,41.9,654,521,76,70,451,327,343,228,14,5,6,4,17,19,4,6,35,21,14,17,45,55,0,0,0,0,33,21,37,27,4,6,89,78,34,37,13,24,6,4,83,25,10,18,0,0,10,16,3,0,yellow-card(36),yellow-card(5);clearance-off-the-line(28);clearance-off-the-line(39);yellow-card(63);yellow-card(87)
2011/2012,regular,2011/9/17,12:45,Ewood Park,22637,Blackburn,Arsenal,Andre Marriner,1,2,4,3,7.03,6.86,8,23,0,0,4,9,3,7,1,7,31.3,68.8,435,755,69,86,262,552,182,473,8,22,12,14,22,21,14,12,55,67,10,10,50,50,0,0,0,0,21,19,35,31,14,12,60,61,42,9,19,14,2,13,100,46,9,14,0,0,14,11,2,1,goal(25);own-goal(50);goal(59);yellow-card(67);yellow-card(69);own-goal(69);clearance-off-the-line(95),goal(10);goal(34);yellow-card(57);goal(85)
2011/2012,regular,2011/9/17,15:00,Reebok Stadium,21223,Bolton,Norwich,Howard Webb,0,2,1,2,6.58,6.87,9,14,0,0,4,6,1,6,4,2,59.3,40.7,645,490,73,74,458,301,335,224,4,10,9,3,14,7,3,9,64,43,21,15,58,42,0,0,0,0,14,18,17,27,3,9,82,67,37,50,19,15,6,9,50,44,13,10,0,0,9,9,0,7,yellow-card(9);red-card(47);yellow-card(54);penalty_scored(64);yellow-card(80),goal(37);goal(42);yellow-card(93)
2011/2012,regular,2011/9/17,15:00,Goodison Park,31576,Everton,Wigan,Peter Walton,1,1,3,1,7.04,6.47,19,10,1,1,5,1,8,6,6,3,47.2,52.8,566,600,78,79,381,447,296,352,16,5,4,10,12,17,10,4,33,59,14,9,61,39,0,0,0,0,17,22,27,26,10,4,63,85,18,23,19,9,4,9,100,56,14,10,0,0,14,8,3,2,shot-on-post(33);goal(33);yellow-card(60);goal(84);yellow-card(88);goal(98),goal(31);yellow-card(65);shot-on-post(85)
2011/2012,regular,2011/9/17,15:00,Villa Park,34248,Aston Villa,Newcastle,Neil Swarbrick,1,0,1,1,6.74,6.88,11,22,0,1,2,6,7,7,2,9,41.1,58.9,504,657,73,83,320,446,233,368,6,14,8,14,24,23,14,8,33,61,14,11,56,44,0,0,0,0,20,24,34,32,14,8,59,75,38,35,14,15,4,9,50,33,8,11,0,1,14,12,2,2,goal(13);yellow-card(63),shot-on-post(57);goal(57);yellow-card(58);clearance-off-the-line(72)
2011/2012,regular,2011/9/17,15:00,Liberty Stadium,20341,Swansea,West Brom,Martin Atkinson,2,0,3,0,7.30,6.17,10,15,0,0,4,5,3,5,3,5,53.7,46.3,724,640,85,85,573,480,489,409,7,12,6,5,11,15,5,6,55,33,8,8,50,50,0,0,0,0,22,20,27,26,5,6,81,77,19,15,18,18,2,8,50,38,15,12,0,1,4,9,0,2,penalty_scored(14);goal(24);yellow-card(24);goal(49),yellow-card(58);yellow-card(78)
2011/2012,regular,2011/9/17,15:00,Molineux,24189,Wolves,QPR,Anthony Taylor,0,2,0,3,6.21,7.39,15,20,1,1,2,10,8,7,5,3,50.4,49.6,469,505,70,72,327,334,230,241,10,14,3,4,5,8,3,3,60,50,21,15,58,42,0,0,0,0,10,14,13,17,3,3,77,82,24,46,6,15,3,8,67,63,12,6,0,0,15,13,1,5,shot-on-post(13);yellow-card(85);yellow-card(94),goal(8);goal(10);yellow-card(46);shot-on-post(77);yellow-card(84);goal(87);yellow-card(94)
2011/2012,regular,2011/9/18,13:30,White Hart Lane,36129,Tottenham,Liverpool,Mike Jones,1,0,4,0,7.47,5.93,26,3,0,0,9,1,10,2,7,0,62.3,37.7,780,519,91,76,621,378,564,287,17,2,6,4,11,10,4,6,55,40,10,9,53,47,0,0,0,0,18,21,22,27,4,6,82,78,23,17,13,13,4,1,75,100,16,12,0,2,14,9,3,4,goal(7);yellow-card(24);goal(66);goal(68);goal(93),second-yellow(28);yellow-card(40);yellow-card(50);second-yellow(63);error-to-goal(68);error-to-goal(93)
2011/2012,regular,2011/9/18,15:00,Stadium of Light,32296,Sunderland,Stoke,Kevin Friend,3,0,4,0,7.40,6.03,9,10,0,0,6,2,1,3,2,5,56.7,43.3,599,492,80,75,441,322,352,241,7,6,5,4,11,13,4,5,45,31,17,22,44,56,0,0,0,0,18,14,22,19,4,5,82,74,39,41,11,7,6,5,17,20,8,9,0,1,15,13,1,0,goal(5);own-goal(11);goal(28);yellow-card(53);goal(58),yellow-card(55);yellow-card(95)
2011/2012,regular,2011/9/18,15:00,Craven Cottage,24750,Fulham,Man City,Mark Clattenburg,0,1,2,2,6.75,6.76,14,18,0,0,5,5,4,7,5,6,35.8,64.2,506,797,79,88,345,625,271,547,12,15,2,5,5,12,5,2,40,42,5,11,31,69,0,0,0,0,20,18,25,20,5,2,80,90,28,26,20,8,6,9,67,56,15,13,0,1,10,10,2,2,goal(55);own-goal(75);yellow-card(86),goal(18);goal(46);yellow-card(60)
2011/2012,regular,2011/9/18,16:00,Old Trafford,75455,Man Utd,Chelsea,Phil Dowd,3,0,3,1,7.22,6.58,14,22,1,0,6,8,5,11,3,3,56.6,43.4,718,606,84,83,547,399,459,331,10,16,11,8,18,15,8,11,61,53,4,9,31,69,0,0,0,0,28,25,36,36,8,11,78,69,20,11,14,19,4,10,50,80,18,21,1,1,12,12,2,0,goal(8);goal(37);goal(45);penalty-missed(57);shot-on-post(77);yellow-card(80);yellow-card(85);clearance-off-the-line(93),error-to-goal(45);goal(46);yellow-card(49);yellow-card(56);yellow-card(78);clearance-off-the-line(91)
2011/2012,regular,2011/9/10,15:00,Emirates Stadium,60087,Arsenal,Swansea,Stuart Attwell,1,0,1,0,7.09,6.46,19,12,1,1,4,2,9,6,6,4,56.5,43.5,697,544,86,79,511,394,438,313,16,9,7,10,18,15,10,7,39,67,14,3,82,18,0,0,0,0,20,16,30,23,10,7,67,70,27,22,21,15,4,5,25,80,5,15,1,1,10,8,1,2,goal(40);yellow-card(49);yellow-card(53);shot-on-post(56);yellow-card(78),clearance-off-the-line(15);yellow-card(25);error-to-goal(40);shot-on-post(54);yellow-card(68)
2011/2012,regular,2011/9/10,15:00,Goodison Park,32736,Everton,Aston Villa,Michael Oliver,1,0,2,2,6.85,6.67,21,9,0,0,8,3,7,4,6,2,54.2,45.8,583,499,74,66,401,356,298,236,17,8,12,5,20,12,5,12,60,42,17,17,50,50,0,0,0,0,14,21,19,33,5,12,74,64,23,32,29,10,8,0,50,0,13,7,0,1,13,12,0,6,goal(19);yellow-card(66);penalty_scored(69),clearance-off-the-line(8);goal(63);goal(83);yellow-card(84)
2011/2012,regular,2011/9/10,15:00,Etihad Stadium,46509,Man City,Wigan,Martin Atkinson,1,0,3,0,7.57,6.27,26,11,2,0,7,3,14,4,5,4,57.9,42.1,747,545,89,82,569,411,508,337,19,8,16,6,24,19,6,16,67,32,5,3,63,38,0,0,0,0,19,18,25,34,6,16,76,53,17,9,17,13,8,3,88,67,10,6,0,0,6,9,2,0,goal(13);penalty-missed(19);shot-on-post(28);shot-on-post(35);goal(63);goal(69),penalty_saved(19)
2011/2012,regular,2011/9/10,15:00,bet365 Stadium,27592,Stoke,Liverpool,Mark Clattenburg,1,0,1,0,6.99,6.54,3,24,0,0,1,7,1,9,1,8,27.4,72.6,420,761,63,78,209,548,132,426,2,18,1,14,6,26,14,1,17,54,9,9,50,50,0,0,0,0,19,17,33,18,14,1,58,94,70,15,15,7,2,12,50,50,12,7,1,0,13,14,5,1,penalty_scored(21);clearance-off-the-line(61),yellow-card(91)
2011/2012,regular,2011/9/10,15:00,Stadium of Light,36699,Sunderland,Chelsea,Lee Probert,0,1,1,2,6.48,6.96,13,19,0,1,3,5,7,8,3,6,40.1,59.9,548,762,72,83,377,570,273,475,9,15,5,3,6,11,3,5,83,27,7,10,41,59,0,0,0,0,26,18,29,23,3,5,90,78,24,35,8,22,4,7,25,57,17,18,1,1,7,3,3,3,yellow-card(23);goal(91),shot-on-post(18);goal(18);goal(50);yellow-card(92)
2011/2012,regular,2011/9/10,15:00,Molineux,25274,Wolves,Tottenham,Peter Walton,0,0,0,2,6.51,7.33,10,16,0,0,6,5,4,6,0,5,43.4,56.6,601,721,79,83,404,522,318,435,6,13,4,3,10,11,3,4,40,27,9,12,43,57,0,0,0,0,27,26,30,30,3,4,90,87,27,30,22,16,4,10,75,70,20,19,0,1,6,12,2,1,clearance-off-the-line(9);yellow-card(79);yellow-card(79);yellow-card(83),yellow-card(36);clearance-off-the-line(40);goal(67);yellow-card(70);goal(80)
2011/2012,regular,2011/9/10,17:30,Reebok Stadium,25944,Bolton,Man Utd,Andre Marriner,0,3,0,5,6.15,7.76,22,14,1,0,6,8,10,3,6,3,42.2,57.8,552,736,79,85,394,557,313,472,17,9,6,9,15,13,9,6,40,69,6,10,38,63,0,0,0,0,16,15,25,21,9,6,64,71,14,37,21,14,5,7,20,29,6,12,0,0,15,1,0,5,yellow-card(13);yellow-card(20);clearance-off-the-line(58);shot-on-post(60),goal(5);clearance-off-the-line(7);goal(20);goal(25);goal(58);goal(68)
2011/2012,regular,2011/9/11,13:30,Carrow Road,26158,Norwich,West Brom,Mark Halsey,0,1,0,1,6.66,6.94,18,15,0,1,3,6,12,6,3,3,51.8,48.2,621,592,70,69,412,408,288,282,14,11,8,9,10,22,9,8,80,41,10,12,45,55,0,0,0,0,26,11,35,19,9,8,74,58,25,37,23,15,1,3,0,100,9,13,1,0,13,11,0,3,error-to-goal(3);yellow-card(75);penalty_saved(76),goal(3);yellow-card(16);shot-on-post(40);penalty-missed(76);yellow-card(95)
2011/2012,regular,2011/9/11,16:00,Craven Cottage,24856,Fulham,Blackburn,Howard Webb,1,1,1,1,6.79,6.93,14,11,0,0,3,3,5,5,6,3,58.3,41.7,677,563,81,70,450,348,364,243,10,8,12,6,20,16,6,12,60,38,10,12,45,55,0,0,0,0,21,29,27,41,6,12,78,71,28,51,20,26,11,2,27,0,21,11,0,0,8,13,2,0,goal(38);yellow-card(42);yellow-card(70);yellow-card(93),goal(32);yellow-card(87)
2011/2012,regular,2011/8/22,20:00,Old Trafford,75498,Man Utd,Tottenham,Lee Probert,0,0,3,0,7.62,6.78,28,21,0,1,14,9,5,7,9,5,53,47,672,620,82,78,453,420,373,326,21,14,9,13,13,16,13,8,69,81,11,9,55,45,0,0,0,0,16,22,29,30,13,8,55,73,27,26,23,21,11,3,18,67,18,14,0,0,13,9,1,2,yellow-card(37);goal(61);goal(76);goal(87),yellow-card(40);shot-on-post(78);yellow-card(91)
2011/2012,regular,2011/8/27,12:05,Villa Park,30776,Aston Villa,Wolves,Martin Atkinson,0,0,0,0,6.86,6.67,18,7,0,0,3,2,11,2,4,3,45.9,54.1,519,595,72,75,352,428,253,321,14,6,4,6,11,12,6,4,36,50,12,9,57,43,0,0,0,0,17,13,23,17,6,4,74,76,23,39,16,9,11,8,55,0,6,11,0,0,11,11,2,1,yellow-card(6),yellow-card(46);yellow-card(63);yellow-card(72)
2011/2012,regular,2011/8/27,12:30,DW Stadium,17225,Wigan,QPR,Michael Oliver,1,0,2,0,7.16,6.40,12,19,0,2,5,4,2,10,5,5,55.2,44.8,603,505,81,76,437,353,354,270,5,13,11,5,15,11,5,11,73,45,10,10,50,50,0,0,0,0,20,17,25,28,5,11,80,61,25,25,17,12,8,7,50,29,13,15,1,1,14,8,1,0,yellow-card(33);goal(41);goal(66);yellow-card(77),shot-on-post(13);shot-on-post(75)
2011/2012,regular,2011/8/27,15:00,Ewood Park,22826,Blackburn,Everton,Lee Mason,0,0,0,1,6.67,7.06,21,11,3,0,7,3,7,5,7,3,41.2,58.8,442,559,62,71,260,379,162,270,13,8,10,6,16,11,6,10,63,55,13,21,38,62,0,0,0,0,16,13,22,23,6,10,73,57,40,43,17,13,5,4,60,0,8,11,0,1,17,15,3,4,shot-on-post(9);yellow-card(14);yellow-card(24);yellow-card(46);penalty-missed(47);yellow-card(55);shot-on-post(74);penalty-missed(84);yellow-card(92),yellow-card(14);penalty_saved(47);penalty_scored(92)
2011/2012,regular,2011/8/27,15:00,Stamford Bridge,41765,Chelsea,Norwich,Mike Jones,1,0,3,1,6.96,6.32,18,11,0,0,7,6,8,4,3,1,69.6,30.4,704,394,85,66,529,230,450,152,12,8,7,1,17,5,1,7,41,20,13,7,65,35,0,0,0,0,10,22,11,29,1,7,91,76,22,30,14,19,8,6,38,17,12,6,1,1,17,15,2,6,goal(6);yellow-card(36);yellow-card(56);error-to-goal(63);penalty_scored(82);goal(101),yellow-card(41);yellow-card(58);goal(63);red-card(80);error-to-goal(100)
2011/2012,regular,2011/8/27,15:00,Liberty Stadium,19938,Swansea,Sunderland,Mark Halsey,0,0,0,0,6.86,7.03,18,12,1,1,3,2,10,4,5,6,62,38,696,506,78,69,515,307,401,211,15,11,6,6,15,11,6,6,40,55,9,18,33,67,0,0,0,0,15,26,21,32,6,6,71,81,23,41,23,27,7,4,43,25,17,10,0,0,7,10,1,0,shot-on-post(24);yellow-card(59),shot-on-post(2);yellow-card(83)
2011/2012,regular,2011/8/27,17:30,Anfield,44725,Liverpool,Bolton,Lee Probert,1,0,3,1,7.13,6.49,20,10,0,0,6,3,8,4,6,3,58.8,41.2,682,549,82,75,499,350,407,264,16,7,9,9,15,13,9,9,60,69,9,6,60,40,0,0,0,0,25,18,34,27,9,9,74,67,25,44,9,17,12,6,33,67,12,21,1,0,5,8,3,0,goal(15);goal(52);goal(53);error-to-goal(92),yellow-card(43);yellow-card(49);goal(92)
2011/2012,regular,2011/8/28,13:00,Sports Direct Arena,42684,Newcastle,Fulham,Kevin Friend,0,0,2,1,7.11,6.83,12,18,0,0,6,6,3,7,3,5,46.4,53.6,591,635,78,79,393,451,308,356,8,16,8,11,15,25,11,8,53,44,14,17,45,55,0,0,0,0,35,18,46,26,11,8,76,69,36,28,19,16,6,6,33,17,11,21,0,1,19,9,4,3,goal(48);goal(66);clearance-off-the-line(78);yellow-card(88);yellow-card(95),error-to-goal(48);yellow-card(64);goal(88)
2011/2012,regular,2011/8/28,13:30,White Hart Lane,36150,Tottenham,Man City,Phil Dowd,0,2,1,5,6.58,7.51,21,22,0,0,5,9,6,10,10,3,41.5,58.5,589,780,80,87,415,602,332,525,18,21,11,7,18,13,7,10,61,54,20,8,71,29,0,0,0,0,18,12,25,22,7,10,72,55,27,24,22,13,9,5,56,40,5,12,0,0,14,11,1,3,yellow-card(10);yellow-card(31);goal(68),yellow-card(20);yellow-card(23);yellow-card(25);goal(34);goal(41);goal(55);goal(60);yellow-card(76);goal(93)
2011/2012,regular,2011/8/28,15:00,The Hawthorns,22909,West Brom,Stoke,Mike Dean,0,0,0,1,6.49,7.00,16,5,0,0,4,1,9,4,3,0,58.9,41.1,602,473,75,69,434,303,327,210,10,4,9,4,18,8,4,9,50,50,11,18,38,62,0,0,0,0,22,18,26,27,4,9,85,67,17,45,14,19,5,1,60,0,9,18,0,0,10,11,4,0,,goal(89)
2011/2012,regular,2011/8/28,16:00,Old Trafford,75448,Man Utd,Arsenal,Howard Webb,3,1,8,2,7.90,5.94,25,20,1,0,14,8,10,6,1,6,56.3,43.7,715,581,86,80,533,408,461,327,22,17,9,5,12,14,5,9,75,36,4,6,40,60,0,0,0,0,31,15,36,24,5,9,86,63,21,23,20,19,3,5,0,80,12,22,0,1,9,8,7,0,goal(22);yellow-card(26);yellow-card(26);penalty_saved(27);goal(28);goal(41);goal(64);goal(67);shot-on-post(69);goal(70);penalty_scored(82);goal(91),yellow-card(15);error-to-goal(22);penalty-missed(27);goal(48);yellow-card(63);goal(74);second-yellow(77)
2011/2012,regular,2011/8/15,20:00,Etihad Stadium,46802,Man City,Swansea,Mike Dean,0,0,4,0,7.72,6.29,30,8,2,0,15,3,9,3,6,2,42.4,57.6,613,776,81,83,429,589,346,491,26,7,14,12,22,18,12,14,64,67,10,6,63,38,0,0,0,0,19,20,31,34,12,14,61,59,18,27,14,13,7,4,57,25,12,13,0,1,10,3,4,1,shot-on-post(30);shot-on-post(47);goal(57);goal(68);goal(71);goal(91),error-to-goal(71)
2011/2012,regular,2011/8/20,12:00,Stadium of Light,47751,Sunderland,Newcastle,Howard Webb,0,0,0,1,6.51,7.01,15,13,1,0,3,6,9,5,3,2,50,50,453,462,69,63,276,288,191,181,12,9,8,4,18,8,4,8,44,50,16,12,57,43,0,0,0,0,24,22,28,30,4,8,86,73,25,38,7,15,8,6,25,83,12,20,1,1,17,9,0,2,clearance-off-the-line(14);yellow-card(37);shot-on-post(47);yellow-card(68);second-yellow(89),yellow-card(25);yellow-card(37);goal(62);yellow-card(68)
